4.424500000000000000e+05;2.712000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.429530000000000000e+05;2.764000000000000057e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.434570000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.439610000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.444650000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.449670000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.454710000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.459750000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.464780000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.469820000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.474850000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.479890000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.484920000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.489960000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.495000000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.500020000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.505060000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.510100000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.515130000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.520170000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.525200000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.530240000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.535270000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.540310000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.545350000000000000e+05;2.742000000000000171e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.550370000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.555410000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.560450000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.565490000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.570520000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.575550000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.580590000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.585630000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.590660000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.595700000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.600730000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.605760000000000000e+05;2.757000000000000028e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.610800000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.615840000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.620880000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.625900000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.630940000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.635980000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.641010000000000000e+05;2.748999999999999844e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.646050000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.651080000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.656110000000000000e+05;2.703999999999999915e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.661150000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.666190000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.671230000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.676250000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.681290000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.686330000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.691360000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.696400000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.701440000000000000e+05;2.712000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.706470000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.711500000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.716540000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.721580000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.726620000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.731640000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.736680000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.741720000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.746750000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.751790000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.756820000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.761860000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.766890000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.771930000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.776970000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.781990000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.787030000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.792070000000000000e+05;2.719000000000000128e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.797110000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.802140000000000000e+05;2.742000000000000171e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.807170000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.812210000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.817240000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.822280000000000000e+05;2.748999999999999844e+01;9.000000000000000000e+02;1.350000000000000000e+02
4.827320000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;1.350000000000000000e+02
4.832340000000000000e+05;2.742000000000000171e+01;1.020000000000000000e+03;1.350000000000000000e+02
4.837380000000000000e+05;2.703999999999999915e+01;1.020000000000000000e+03;1.350000000000000000e+02
4.842410000000000000e+05;2.726999999999999957e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.847450000000000000e+05;2.712000000000000099e+01;1.080000000000000000e+03;1.350000000000000000e+02
4.852480000000000000e+05;2.667000000000000171e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.857500000000000000e+05;2.712000000000000099e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.862540000000000000e+05;2.689000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.867570000000000000e+05;2.712000000000000099e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.872600000000000000e+05;2.696999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.877620000000000000e+05;2.696999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.882660000000000000e+05;2.703999999999999915e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.887690000000000000e+05;2.689000000000000057e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.892720000000000000e+05;2.673999999999999844e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.897750000000000000e+05;2.689000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.902810000000000000e+05;2.682000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.907840000000000000e+05;2.673999999999999844e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.912870000000000000e+05;2.673999999999999844e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.917910000000000000e+05;2.667000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.922940000000000000e+05;2.673999999999999844e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.927960000000000000e+05;2.667000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.932990000000000000e+05;2.667000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.938030000000000000e+05;2.667000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.943060000000000000e+05;2.658999999999999986e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.948090000000000000e+05;2.667000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.953110000000000000e+05;2.644999999999999929e+01;1.260000000000000000e+03;1.350000000000000000e+02
4.958150000000000000e+05;2.673999999999999844e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.963180000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.968210000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.973240000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.978300000000000000e+05;2.673999999999999844e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.983330000000000000e+05;2.726999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.988360000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.993400000000000000e+05;2.651999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.998430000000000000e+05;2.651999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.003450000000000000e+05;2.651999999999999957e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.008480000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.013520000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.018550000000000000e+05;2.658999999999999986e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.023580000000000000e+05;2.651999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.028600000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.033640000000000000e+05;2.667000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.038670000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.043700000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.048770000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.053820000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.058850000000000000e+05;2.689000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.063890000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.068920000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.073950000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.078980000000000000e+05;2.644999999999999929e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.084010000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.089040000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.094070000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.099110000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.104160000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.109190000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.114220000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.119260000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.124290000000000000e+05;2.621999999999999886e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.129310000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.134350000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.139380000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.144410000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.149440000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.154500000000000000e+05;2.644999999999999929e+01;1.260000000000000000e+03;1.350000000000000000e+02
5.159530000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.164560000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.169590000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.174630000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.179680000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.184710000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.189750000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.194780000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.199810000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.204830000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.209870000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.214900000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.219930000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.224960000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.230020000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.235050000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.240080000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.245110000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.250150000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.255170000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.260200000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.265240000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.270270000000000000e+05;2.682000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.275290000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.280320000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.285360000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.290390000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.295420000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.300440000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.305470000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.310510000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.315540000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.320570000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.325630000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.330660000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.335690000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.340720000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.345760000000000000e+05;2.621999999999999886e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.350780000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.355810000000000000e+05;2.592000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.360850000000000000e+05;2.569999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.365880000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.370910000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.375930000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.380970000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.386000000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.391030000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.396060000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.401120000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.406150000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.411180000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.416210000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.421250000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.426300000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.431330000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.436370000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.441400000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.446430000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.451450000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.456490000000000000e+05;2.621999999999999886e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.461520000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.466550000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.471580000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.476640000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.481670000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.486700000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.491740000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.496770000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.501790000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.506820000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.511860000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.516890000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.521920000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.526940000000000000e+05;2.569999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.531980000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.537010000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.542040000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.547060000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.552100000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.557130000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.562160000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.567190000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.572250000000000000e+05;2.562999999999999901e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.577280000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.582310000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.587350000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.592380000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.597400000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.602430000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.607470000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.612500000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.617530000000000000e+05;2.614999999999999858e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.622550000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.627590000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.632620000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.637650000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.642680000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.647740000000000000e+05;2.600000000000000000e+01;1.260000000000000000e+03;1.350000000000000000e+02
5.652770000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.657800000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.662840000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.667870000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.672890000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.677920000000000000e+05;2.614999999999999858e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.682960000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.687990000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.693020000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.698040000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.703080000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.708110000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.713140000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.718160000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.723230000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.728260000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.733290000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.738330000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.743390000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.748410000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.753450000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.758480000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.763510000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.768540000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.773600000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.778630000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.783660000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.788700000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.793730000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.798750000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.803780000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.808820000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.813850000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.818880000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.823900000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.828940000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.833970000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.839000000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.844020000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.849050000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.854090000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.859120000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.864150000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.869210000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.874270000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.879300000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.884340000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
