4.424520000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.429560000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.434600000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.439630000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.444670000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.449710000000000000e+05;2.712000000000000099e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.454740000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.459770000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.464810000000000000e+05;2.712000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.469850000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.474880000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.479910000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.484950000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.489990000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.495020000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.500060000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.505090000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.510130000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.515160000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.520200000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.525240000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.530260000000000000e+05;2.703999999999999915e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.535300000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.540340000000000000e+05;2.696999999999999886e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.545380000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.550410000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.555440000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.560480000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.565520000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.570550000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.575590000000000000e+05;2.719000000000000128e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.580620000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.585650000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.590690000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.595730000000000000e+05;2.787000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.600770000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.605790000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.610830000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.615870000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.620900000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.625940000000000000e+05;2.712000000000000099e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.630970000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.636010000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.641040000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.646080000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.651120000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.656150000000000000e+05;2.712000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.661180000000000000e+05;2.719000000000000128e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.666220000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.671260000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.676300000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.681320000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.686360000000000000e+05;2.703999999999999915e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.691400000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.696430000000000000e+05;2.733999999999999986e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.701470000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.706500000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.711540000000000000e+05;2.719000000000000128e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.716570000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.721610000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.726650000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.731670000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.736710000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.741750000000000000e+05;2.733999999999999986e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.746790000000000000e+05;2.726999999999999957e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.751820000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.756850000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.761890000000000000e+05;2.719000000000000128e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.766930000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.771960000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.777000000000000000e+05;2.719000000000000128e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.782030000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.787060000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.792100000000000000e+05;2.712000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.797140000000000000e+05;2.712000000000000099e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.802180000000000000e+05;2.719000000000000128e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.807200000000000000e+05;2.712000000000000099e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.812240000000000000e+05;2.703999999999999915e+01;8.400000000000000000e+02;9.500000000000000000e+01
4.817280000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;9.500000000000000000e+01
4.822320000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;1.350000000000000000e+02
4.827350000000000000e+05;2.726999999999999957e+01;9.000000000000000000e+02;1.350000000000000000e+02
4.832410000000000000e+05;2.726999999999999957e+01;1.020000000000000000e+03;1.350000000000000000e+02
4.837450000000000000e+05;2.719000000000000128e+01;1.020000000000000000e+03;1.350000000000000000e+02
4.842480000000000000e+05;2.712000000000000099e+01;1.080000000000000000e+03;1.350000000000000000e+02
4.847510000000000000e+05;2.703999999999999915e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.852550000000000000e+05;2.719000000000000128e+01;1.080000000000000000e+03;1.350000000000000000e+02
4.857570000000000000e+05;2.712000000000000099e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.862600000000000000e+05;2.712000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.867640000000000000e+05;2.703999999999999915e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.872670000000000000e+05;2.703999999999999915e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.877700000000000000e+05;2.689000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.882760000000000000e+05;2.689000000000000057e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.887790000000000000e+05;2.689000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.892820000000000000e+05;2.689000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.897860000000000000e+05;2.682000000000000028e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.902890000000000000e+05;2.682000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.907910000000000000e+05;2.689000000000000057e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.912940000000000000e+05;2.682000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.917980000000000000e+05;2.673999999999999844e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.923010000000000000e+05;2.667000000000000171e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.928040000000000000e+05;2.667000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.933100000000000000e+05;2.658999999999999986e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.938130000000000000e+05;2.658999999999999986e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.943160000000000000e+05;2.673999999999999844e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.948200000000000000e+05;2.658999999999999986e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.953230000000000000e+05;2.658999999999999986e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.958250000000000000e+05;2.673999999999999844e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.963280000000000000e+05;2.667000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.968320000000000000e+05;2.651999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.973350000000000000e+05;2.651999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.978380000000000000e+05;2.658999999999999986e+01;1.140000000000000000e+03;1.350000000000000000e+02
4.983440000000000000e+05;2.658999999999999986e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.988470000000000000e+05;2.651999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.993500000000000000e+05;2.651999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
4.998540000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.003570000000000000e+05;2.651999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.008590000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.013620000000000000e+05;2.630000000000000071e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.018660000000000000e+05;2.658999999999999986e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.023690000000000000e+05;2.658999999999999986e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.028720000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.033740000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.038780000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.043810000000000000e+05;2.637000000000000099e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.048840000000000000e+05;2.651999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.053880000000000000e+05;2.651999999999999957e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.058930000000000000e+05;2.644999999999999929e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.063960000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.069000000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.074030000000000000e+05;2.621999999999999886e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.079060000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.084080000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.089120000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.094150000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.099180000000000000e+05;2.532999999999999829e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.104250000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.109300000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.114330000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.119370000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.124400000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.129430000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.134450000000000000e+05;2.630000000000000071e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.139490000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.144520000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.149550000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.154580000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.159640000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.164670000000000000e+05;2.637000000000000099e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.169700000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.174740000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.179770000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.184790000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.189820000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.194860000000000000e+05;2.637000000000000099e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.199890000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.204920000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.209980000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.215010000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.220040000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.225080000000000000e+05;2.630000000000000071e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.230110000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.235130000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.240160000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.245200000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.250230000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.255260000000000000e+05;2.489000000000000057e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.260280000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.265320000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.270350000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.275380000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.280400000000000000e+05;2.667000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.285470000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.290500000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.295530000000000000e+05;2.614999999999999858e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.300570000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.305630000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.310650000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.315690000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.320720000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.325750000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.330780000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.335840000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.340870000000000000e+05;2.621999999999999886e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.345900000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.350940000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.355970000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.360990000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.366020000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.371060000000000000e+05;2.614999999999999858e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.376090000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.381120000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.386140000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.391180000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.396210000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.401240000000000000e+05;2.614999999999999858e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.406310000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.411360000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.416390000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.421430000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.426460000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.431490000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.436510000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.441550000000000000e+05;2.621999999999999886e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.446580000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.451610000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.456640000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.461700000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.466730000000000000e+05;2.562999999999999901e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.471760000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.476800000000000000e+05;2.592000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.481830000000000000e+05;2.630000000000000071e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.486850000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.491880000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.496920000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.501950000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.506970000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.512040000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.517070000000000000e+05;2.621999999999999886e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.522100000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.527140000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.532170000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.537190000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.542220000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.547260000000000000e+05;2.614999999999999858e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.552290000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.557310000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.562340000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.567380000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.572410000000000000e+05;2.607000000000000028e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.577440000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.582510000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.587560000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.592590000000000000e+05;2.585000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.597630000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.602660000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.607690000000000000e+05;2.614999999999999858e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.612710000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.617750000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.622780000000000000e+05;2.630000000000000071e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.627810000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.632830000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.637900000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.642930000000000000e+05;2.614999999999999858e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.647960000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.653000000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.658060000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.663080000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.668120000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.673150000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.678180000000000000e+05;2.600000000000000000e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.683210000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.688270000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.693300000000000000e+05;2.658999999999999986e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.698330000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.703370000000000000e+05;2.667000000000000171e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.708400000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.713420000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.718460000000000000e+05;2.621999999999999886e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.723490000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.728520000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.733550000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.738610000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.743640000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.748670000000000000e+05;2.562999999999999901e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.753700000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.758740000000000000e+05;2.614999999999999858e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.763760000000000000e+05;2.682000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.768790000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.773830000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.778860000000000000e+05;2.621999999999999886e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.783880000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.788910000000000000e+05;2.607000000000000028e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.793950000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.798980000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.804010000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.809080000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.814130000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.819160000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.824200000000000000e+05;2.585000000000000142e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.829230000000000000e+05;2.614999999999999858e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.834260000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.839280000000000000e+05;2.600000000000000000e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.844320000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.849350000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.854380000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.859400000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.864470000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.869500000000000000e+05;2.614999999999999858e+01;1.140000000000000000e+03;1.350000000000000000e+02
5.874530000000000000e+05;2.607000000000000028e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.879570000000000000e+05;2.637000000000000099e+01;1.200000000000000000e+03;1.350000000000000000e+02
5.884600000000000000e+05;2.614999999999999858e+01;1.200000000000000000e+03;1.350000000000000000e+02
