1.097183000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.097689000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.098194000000000000e+06;2.719000000000000128e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.098696000000000000e+06;2.682000000000000028e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.099199000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.099704000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.100207000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.100711000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.101214000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.101716000000000000e+06;2.712000000000000099e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.102218000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.102724000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.103229000000000000e+06;2.667000000000000171e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.103731000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.104233000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.104739000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.105242000000000000e+06;2.651999999999999957e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.105746000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.106249000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.106751000000000000e+06;2.667000000000000171e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.107253000000000000e+06;2.630000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.107759000000000000e+06;2.689000000000000057e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.108264000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.108766000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.109269000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.109771000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.110274000000000000e+06;2.682000000000000028e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.110778000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.111281000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.111786000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.112288000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.112794000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.113299000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.113801000000000000e+06;2.673999999999999844e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.114307000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.114809000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.115315000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.115820000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.116325000000000000e+06;2.712000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.116827000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.117333000000000000e+06;2.630000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.117836000000000000e+06;2.658999999999999986e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.118338000000000000e+06;2.689000000000000057e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.118843000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.119345000000000000e+06;2.689000000000000057e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.119847000000000000e+06;2.621999999999999886e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.120353000000000000e+06;2.667000000000000171e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.120856000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.121360000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.121863000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.122368000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.122870000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.123376000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.123881000000000000e+06;2.548000000000000043e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.124386000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.124892000000000000e+06;2.682000000000000028e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.125394000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.125900000000000000e+06;2.630000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.126402000000000000e+06;2.696999999999999886e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.126907000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.127410000000000000e+06;2.682000000000000028e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.127915000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.128418000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.128923000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.129428000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.129933000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.130439000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.130941000000000000e+06;2.682000000000000028e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.131447000000000000e+06;2.696999999999999886e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.131949000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.132454000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.132956000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.133462000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.133965000000000000e+06;2.651999999999999957e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.134470000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.134976000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.135480000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.135986000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.136488000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.136994000000000000e+06;2.689000000000000057e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.137496000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.138001000000000000e+06;2.696999999999999886e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.138503000000000000e+06;2.644999999999999929e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.139009000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.139511000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.140017000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.140523000000000000e+06;2.614999999999999858e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.141027000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.141530000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.142032000000000000e+06;2.682000000000000028e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.142535000000000000e+06;2.696999999999999886e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.143040000000000000e+06;2.614999999999999858e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.143545000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.144047000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.144549000000000000e+06;2.757000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.145052000000000000e+06;2.651999999999999957e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.145558000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.146062000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.146568000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.147070000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.147573000000000000e+06;2.630000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.148075000000000000e+06;2.644999999999999929e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.148580000000000000e+06;2.742000000000000171e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.149082000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.149584000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.150087000000000000e+06;2.682000000000000028e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.150593000000000000e+06;2.630000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.151097000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.151603000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.152105000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.152611000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.153113000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.153618000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.154120000000000000e+06;2.644999999999999929e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.154626000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.155128000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.155634000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.156140000000000000e+06;2.592000000000000171e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.156644000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.157147000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.157649000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.158152000000000000e+06;2.651999999999999957e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.158657000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.159162000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.159664000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.160167000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.160672000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.161174000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.161679000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.162182000000000000e+06;2.644999999999999929e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.162684000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.163186000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.163692000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.164197000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.164699000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.165201000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.165707000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.166210000000000000e+06;2.637000000000000099e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.166714000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.167217000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.167719000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.168221000000000000e+06;2.562999999999999901e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.168727000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.169232000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.169734000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.170237000000000000e+06;2.637000000000000099e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.170739000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.171245000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.171749000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.172255000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.172757000000000000e+06;2.630000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.173260000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.173762000000000000e+06;2.682000000000000028e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.174267000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.174769000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.175272000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.175777000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.176279000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.176784000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.177287000000000000e+06;2.555000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.177789000000000000e+06;2.644999999999999929e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.178291000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.178797000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.179302000000000000e+06;2.630000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.179804000000000000e+06;2.630000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.180306000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.180812000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.181315000000000000e+06;2.689000000000000057e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.181819000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.182322000000000000e+06;2.703999999999999915e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.182827000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.183330000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.183835000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.184340000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.184845000000000000e+06;2.667000000000000171e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.185351000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.185853000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.186359000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.186861000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.187366000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.187868000000000000e+06;2.621999999999999886e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.188374000000000000e+06;2.614999999999999858e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.188876000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.189382000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.189888000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.190392000000000000e+06;2.787000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.190895000000000000e+06;2.621999999999999886e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.191397000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.191899000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.192404000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.192910000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.193412000000000000e+06;2.644999999999999929e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.193915000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.194420000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.194926000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.195430000000000000e+06;2.689000000000000057e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.195936000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.196438000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.196944000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.197446000000000000e+06;2.673999999999999844e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.197952000000000000e+06;2.696999999999999886e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.198457000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.198959000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.199461000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.199967000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.200473000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.200977000000000000e+06;2.607000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.201480000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.201982000000000000e+06;2.703999999999999915e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.202485000000000000e+06;2.682000000000000028e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.202990000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.203495000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.203997000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.204499000000000000e+06;2.667000000000000171e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.205005000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.205508000000000000e+06;2.673999999999999844e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.206012000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.206518000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.207020000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.207526000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.208028000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.208534000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.209038000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.209544000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.210047000000000000e+06;2.682000000000000028e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.210549000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.211051000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.211556000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.212058000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.212564000000000000e+06;2.630000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.213066000000000000e+06;2.719000000000000128e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.213572000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.214077000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.214579000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.215081000000000000e+06;2.621999999999999886e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.215587000000000000e+06;2.621999999999999886e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.216090000000000000e+06;2.644999999999999929e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.216594000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.217097000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.217602000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.218104000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.218610000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.219116000000000000e+06;2.771999999999999886e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.219620000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.220126000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.220628000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.221134000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.221636000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.222141000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.222643000000000000e+06;2.630000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.223149000000000000e+06;2.517999999999999972e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.223651000000000000e+06;2.787000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.224157000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.224662000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.225167000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.225670000000000000e+06;2.644999999999999929e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.226175000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.226678000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.227183000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.227688000000000000e+06;2.667000000000000171e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.228190000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.228692000000000000e+06;2.848000000000000043e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.229198000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.229700000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.230205000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.230707000000000000e+06;2.621999999999999886e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.231210000000000000e+06;2.644999999999999929e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.231712000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.232218000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.232723000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.233225000000000000e+06;2.682000000000000028e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.233727000000000000e+06;2.726999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.234233000000000000e+06;2.630000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.234735000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.235240000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.235742000000000000e+06;2.630000000000000071e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.236248000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.236751000000000000e+06;2.673999999999999844e+01;1.620000000000000000e+03;2.150000000000000000e+02
1.237256000000000000e+06;2.658999999999999986e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.237762000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.238266000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.238772000000000000e+06;2.673999999999999844e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.239274000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.239780000000000000e+06;2.651999999999999957e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.240282000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.240787000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.241289000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.241795000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.242297000000000000e+06;2.644999999999999929e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.242803000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
1.243308000000000000e+06;2.637000000000000099e+01;1.680000000000000000e+03;2.150000000000000000e+02
